Date,Open,High,Low,Close,Adj Close,Volume
2013-07-29,116.849998,118.199997,116.449997,116.650002,104.244469,347684
2013-07-30,117.900002,119.550003,117.199997,119.050003,106.389244,385473
2013-07-31,118.599998,119.199997,117.699997,118.400002,105.808365,308305
2013-08-01,118.400002,118.500000,114.599998,117.400002,104.914711,722311
2013-08-02,117.699997,117.849998,115.150002,117.699997,105.182800,387068
2013-08-05,118.000000,118.800003,116.750000,118.550003,105.942421,207697
2013-08-06,118.800003,119.699997,116.000000,116.300003,103.931694,410917
2013-08-07,116.050003,116.349998,114.599998,114.800003,102.591225,359403
2013-08-08,115.500000,116.150002,114.500000,115.800003,103.484879,345118
2013-08-09,116.300003,117.900002,116.150002,117.500000,105.004082,282255
2013-08-12,117.500000,117.800003,115.400002,117.599998,105.093445,245448
2013-08-13,117.849998,119.449997,117.750000,118.650002,106.031776,219653
2013-08-14,118.800003,119.750000,118.800003,119.449997,106.746704,205100
2013-08-15,119.050003,119.449997,117.300003,117.750000,105.227486,198598
2013-08-16,117.699997,118.500000,116.250000,118.150002,105.584953,297228
2013-08-19,117.949997,119.349998,117.099998,119.199997,106.523285,250037
2013-08-20,117.000000,117.650002,114.699997,117.650002,105.138123,412897
2013-08-21,117.300003,118.849998,117.050003,118.550003,105.942421,187095
2013-08-22,118.449997,121.099998,118.250000,120.449997,107.640350,328234
2013-08-23,120.849998,121.750000,119.400002,121.650002,108.712723,222680
2013-08-26,121.800003,122.650002,120.449997,121.199997,108.310585,165111
2013-08-27,120.150002,120.699997,116.099998,116.750000,104.333832,472575
2013-08-28,116.000000,116.250000,110.650002,112.000000,100.088997,902786
2013-08-29,113.300003,116.349998,113.099998,116.349998,103.976379,539642
2013-08-30,116.800003,117.000000,113.849998,114.199997,102.055031,409682
2013-09-02,116.099998,118.250000,115.949997,118.250000,105.674316,254262
2013-09-03,119.250000,119.849998,117.150002,117.699997,105.182800,334954
2013-09-04,118.349998,119.099998,115.599998,119.099998,106.433922,298744
2013-09-05,119.550003,121.849998,118.599998,121.650002,108.712723,383760
2013-09-06,121.099998,122.900002,119.750000,121.550003,108.623375,609006
2013-09-09,121.550003,123.699997,121.300003,123.050003,109.963844,396340
2013-09-10,124.150002,127.449997,124.099998,126.300003,112.868217,411521
2013-09-11,126.699997,128.600006,126.150002,127.449997,113.895897,434327
2013-09-12,127.400002,127.550003,125.150002,125.599998,112.242661,311914
2013-09-13,125.449997,125.800003,123.800003,125.000000,111.706459,368187
2013-09-16,127.000000,127.099998,125.599998,126.949997,113.449081,337015
2013-09-17,122.400002,123.250000,121.500000,123.000000,109.919159,1539823
2013-09-18,123.449997,123.650002,122.750000,123.250000,110.142578,492443
2013-09-19,125.650002,125.900002,124.650002,125.099998,111.795830,444379
2013-09-20,125.199997,125.650002,124.349998,125.000000,111.706459,988400
2013-09-23,125.150002,126.300003,124.900002,125.550003,112.197975,378512
2013-09-24,126.000000,126.449997,125.550003,125.949997,112.555428,294442
2013-09-25,126.199997,126.599998,125.349998,125.400002,112.063927,383942
2013-09-26,126.050003,126.300003,124.750000,125.300003,111.974564,418799
2013-09-27,125.849998,128.100006,125.849998,127.849998,114.253372,260903
2013-09-30,126.150002,126.500000,124.550003,125.300003,111.974564,312308
2013-10-01,125.800003,127.050003,125.550003,127.050003,113.538467,394919
2013-10-02,127.000000,127.449997,124.050003,124.849998,111.572426,384802
2013-10-04,122.949997,126.849998,121.199997,126.599998,113.136307,501179
2013-10-07,126.300003,129.350006,125.599998,129.199997,115.459808,458650
2013-10-08,129.000000,129.649994,127.599998,128.000000,114.387413,320581
2013-10-09,127.800003,128.949997,127.300003,128.000000,114.387413,304788
2013-10-10,128.350006,131.850006,127.949997,131.850006,117.827988,361321
2013-10-11,132.649994,133.600006,131.649994,133.600006,119.391884,359046
2013-10-14,133.449997,133.500000,131.100006,133.399994,119.213142,308796
2013-10-15,134.199997,136.000000,134.100006,135.500000,121.089798,356248
2013-10-16,135.000000,135.649994,133.000000,135.149994,120.777008,268403
2013-10-17,135.149994,136.149994,133.800003,136.149994,121.670677,282256
2013-10-18,136.500000,136.899994,135.300003,136.350006,121.849411,670559
2013-10-21,136.300003,137.149994,135.300003,136.300003,121.804741,244152
2013-10-22,136.300003,138.699997,136.199997,137.199997,122.609016,430739
2013-10-23,136.949997,137.600006,135.899994,136.350006,121.849411,276712
2013-10-24,136.949997,138.000000,136.800003,137.500000,122.877106,247856
2013-10-25,137.300003,137.300003,135.899994,136.199997,121.715347,275028
2013-10-28,136.300003,136.800003,131.449997,132.350006,118.274811,675243
2013-10-29,131.000000,132.350006,129.100006,131.149994,117.202415,536797
2013-10-30,131.500000,134.750000,131.500000,134.050003,119.794022,409568
2013-10-31,133.800003,135.300003,133.350006,134.949997,120.598297,338743
2013-11-01,134.850006,136.000000,134.550003,135.300003,120.911079,212959
2013-11-04,135.750000,136.300003,135.399994,136.000000,121.536621,213725
2013-11-05,135.800003,136.899994,135.250000,136.050003,121.581322,411249
2013-11-06,136.199997,137.850006,134.899994,135.199997,120.821709,335338
2013-11-07,136.600006,145.399994,135.050003,144.350006,128.998611,1127709
2013-11-08,143.500000,144.399994,142.000000,143.649994,128.373047,434475
2013-11-11,144.750000,145.250000,142.899994,143.000000,127.792191,226800
2013-11-12,143.500000,145.350006,143.300003,145.000000,129.579483,392493
2013-11-13,144.550003,145.649994,143.199997,145.449997,129.981644,404793
2013-11-14,147.000000,148.750000,146.449997,147.899994,132.171082,444153
2013-11-15,148.300003,149.149994,147.250000,148.550003,132.751984,404588
2013-11-18,148.699997,149.649994,147.600006,148.699997,132.886002,295458
2013-11-19,148.199997,149.300003,147.199997,148.350006,132.573257,341165
2013-11-20,148.250000,148.399994,146.199997,147.600006,131.902985,366986
2013-11-21,147.199997,147.850006,146.250000,147.149994,131.500854,282583
2013-11-22,148.199997,150.800003,148.199997,150.350006,134.360535,405698
2013-11-25,152.399994,154.250000,151.100006,153.600006,137.264908,490732
2013-11-26,154.050003,155.449997,152.050003,153.550003,137.220230,616471
2013-11-27,153.899994,154.500000,152.699997,154.300003,137.890472,258112
2013-11-28,154.399994,155.350006,152.399994,153.050003,136.773407,295944
2013-11-29,152.699997,154.350006,152.399994,153.699997,137.354279,260754
2013-12-02,154.399994,155.100006,153.449997,155.000000,138.516022,282244
2013-12-03,152.550003,154.199997,151.199997,151.600006,135.477585,555847
2013-12-04,152.250000,155.100006,150.250000,152.600006,136.371277,662276
2013-12-05,152.649994,152.949997,151.199997,151.649994,135.522293,360201
2013-12-06,152.100006,153.800003,151.800003,153.350006,137.041489,291492
2013-12-09,154.300003,155.399994,153.850006,154.949997,138.471329,281977
2013-12-10,154.750000,155.250000,152.000000,152.550003,136.326569,291436
2013-12-11,152.300003,154.149994,151.899994,153.050003,136.773407,289598
2013-12-12,151.949997,153.500000,151.550003,151.800003,135.656342,269988
2013-12-13,151.750000,152.399994,151.149994,151.149994,135.075455,305637
2013-12-16,150.800003,155.100006,149.149994,153.699997,137.354279,459759
2013-12-17,153.100006,154.350006,152.649994,153.000000,136.728729,315297
2013-12-18,154.300003,157.750000,154.300003,157.550003,140.794815,435249
2013-12-19,159.250000,160.800003,157.449997,158.250000,141.420395,430986
2013-12-20,158.100006,160.100006,157.500000,159.199997,142.269348,1026780
2013-12-23,160.199997,161.100006,159.149994,160.750000,143.654510,239774
2013-12-27,160.500000,161.899994,158.949997,160.850006,143.743881,314340
2013-12-30,160.449997,160.649994,159.149994,159.399994,142.448074,214780
2014-01-02,159.649994,159.899994,157.149994,157.500000,140.750153,416192
2014-01-03,158.100006,158.949997,156.500000,157.050003,140.348007,316700
2014-01-06,157.000000,159.000000,156.300003,157.800003,141.018250,276610
2014-01-07,158.899994,161.149994,158.250000,160.000000,142.984253,411720
2014-01-08,159.000000,160.699997,158.250000,160.399994,143.341736,444365
2014-01-09,160.199997,163.000000,157.600006,158.300003,141.465088,505900
2014-01-10,159.149994,160.149994,157.800003,158.100006,141.286331,345707
2014-01-13,159.649994,162.699997,159.300003,159.949997,142.939590,452870
2014-01-14,159.000000,160.300003,157.350006,160.149994,143.118317,436634
2014-01-15,161.149994,163.699997,160.600006,162.500000,145.218399,441953
2014-01-16,163.000000,164.600006,161.300003,164.300003,146.826996,446911
2014-01-17,164.199997,166.649994,163.250000,164.850006,147.318497,639769
2014-01-20,164.449997,165.100006,163.000000,164.100006,146.648254,296086
2014-01-21,164.800003,165.949997,162.000000,162.449997,145.173706,442019
2014-01-22,163.449997,164.300003,162.699997,163.550003,146.156754,358911
2014-01-23,162.800003,164.350006,161.550003,162.149994,144.905609,395778
2014-01-24,163.100006,164.250000,158.649994,159.300003,142.358719,825917
2014-01-27,159.100006,159.300003,155.899994,157.050003,140.348007,545468
2014-01-28,158.149994,160.399994,157.649994,159.300003,142.358719,401327
2014-01-29,160.800003,162.300003,153.949997,158.949997,142.045944,650197
2014-01-30,158.949997,162.100006,156.649994,162.100006,144.860931,578287
2014-01-31,161.699997,161.750000,156.600006,159.750000,142.760864,603761
2014-02-03,159.750000,161.250000,156.600006,157.300003,140.571426,563649
2014-02-04,156.250000,156.649994,153.899994,155.350006,138.828796,694880
2014-02-05,155.100006,156.000000,152.600006,153.449997,137.130844,616494
2014-02-06,155.100006,159.000000,154.850006,158.050003,141.241669,594789
2014-02-07,159.050003,159.699997,155.949997,158.149994,141.331009,409315
2014-02-10,159.050003,159.449997,156.750000,159.149994,142.224670,630422
2014-02-11,160.000000,163.899994,159.500000,163.899994,146.469513,479377
2014-02-12,164.250000,166.250000,164.250000,165.000000,147.452545,465330
2014-02-13,164.399994,167.000000,163.649994,167.000000,149.239853,292199
2014-02-14,167.250000,168.800003,166.149994,168.750000,150.803726,463863
2014-02-17,168.800003,169.750000,168.199997,168.649994,150.714355,246467
2014-02-18,168.699997,170.000000,167.949997,168.500000,150.580322,332787
2014-02-19,168.250000,169.199997,167.100006,168.000000,150.133499,319441
2014-02-20,165.550003,168.199997,164.000000,168.199997,150.312210,386904
2014-02-21,168.899994,170.050003,168.550003,169.149994,151.161163,413151
2014-02-24,168.250000,170.350006,167.600006,169.149994,151.161163,370436
2014-02-25,169.800003,173.149994,168.750000,172.949997,154.557068,443723
2014-02-26,173.399994,174.199997,172.250000,172.699997,154.333649,390371
2014-02-27,173.500000,173.949997,169.550003,173.000000,154.601746,464542
2014-02-28,173.000000,176.350006,171.800003,176.350006,157.595474,547199
2014-03-03,172.100006,172.600006,169.750000,169.750000,151.697372,693414
2014-03-04,171.699997,175.300003,170.800003,174.850006,156.255020,510638
2014-03-05,174.850006,175.699997,172.550003,173.149994,154.735794,463279
2014-03-06,175.000000,183.250000,173.800003,183.000000,163.538284,1059078
2014-03-07,182.250000,183.199997,177.149994,177.199997,158.355072,800768
2014-03-10,176.350006,179.050003,171.800003,172.000000,153.708099,764825
2014-03-11,172.800003,175.050003,171.949997,174.000000,155.495407,497468
2014-03-12,173.100006,173.600006,167.899994,169.350006,151.339920,610402
2014-03-13,170.000000,172.699997,166.550003,166.550003,148.837677,484589
2014-03-14,164.500000,166.699997,162.250000,166.300003,148.614288,808230
2014-03-17,166.550003,169.649994,165.100006,169.600006,151.563339,405781
2014-03-18,169.600006,173.250000,168.500000,171.050003,152.859131,558134
2014-03-19,172.350006,173.600006,170.600006,172.949997,154.557068,404370
2014-03-20,171.550003,172.300003,167.500000,170.899994,152.725082,670721
2014-03-21,171.399994,172.250000,170.149994,170.750000,152.591034,881046
2014-03-24,171.300003,171.699997,166.949997,166.949997,149.195145,292707
2014-03-25,168.000000,170.649994,167.850006,170.500000,152.367615,435258
2014-03-26,171.750000,173.500000,171.149994,172.000000,153.708099,434037
2014-03-27,171.850006,172.800003,171.100006,172.399994,154.065552,428046
2014-03-28,173.199997,173.350006,171.899994,172.899994,154.512390,376975
2014-03-31,173.800003,175.350006,173.350006,173.899994,155.406036,393492
2014-04-01,174.750000,177.699997,173.699997,176.600006,157.818893,322708
2014-04-02,178.199997,179.899994,178.100006,179.000000,159.963654,383391
2014-04-03,179.000000,179.350006,177.600006,177.649994,158.757233,383237
2014-04-04,178.000000,178.750000,176.750000,178.100006,159.159378,341621
2014-04-07,175.000000,175.550003,173.000000,173.100006,154.691116,405673
2014-04-08,174.000000,174.550003,168.600006,170.399994,152.278229,550622
2014-04-09,170.750000,173.300003,170.750000,171.149994,152.948486,358005
2014-04-10,172.550003,173.800003,169.899994,170.399994,152.278229,375270
2014-04-11,168.550003,168.550003,164.100006,166.050003,148.390869,586681
2014-04-14,166.399994,167.649994,162.100006,164.899994,147.363190,560670
2014-04-15,164.899994,166.800003,160.649994,161.100006,143.967300,532959
2014-04-16,163.250000,169.399994,163.100006,169.399994,151.384598,742474
2014-04-17,169.199997,173.649994,168.600006,172.399994,154.065552,683979
2014-04-22,172.899994,176.100006,172.199997,176.100006,157.372086,452409
2014-04-23,176.050003,176.250000,173.449997,174.649994,156.076279,481655
2014-04-24,175.050003,176.350006,171.149994,174.300003,155.763519,594142
2014-04-25,175.100006,176.500000,168.600006,168.899994,150.937775,933046
2014-04-28,167.600006,169.300003,164.800003,166.649994,151.164551,582870
2014-04-29,168.050003,169.000000,167.000000,168.800003,153.114761,522310
2014-04-30,167.899994,169.149994,167.750000,168.850006,153.160141,340184
2014-05-02,168.550003,169.699997,166.250000,166.300003,150.847076,429816
2014-05-05,165.550003,166.100006,162.149994,165.050003,149.713211,400089
2014-05-06,166.699997,170.800003,165.500000,166.149994,150.710999,634023
2014-05-07,null,null,null,null,null,null
2014-05-08,167.000000,168.399994,164.199997,166.800003,151.300613,343166
2014-05-09,166.449997,167.100006,163.149994,163.699997,148.488647,357532
2014-05-12,null,null,null,null,null,null
2014-05-13,165.300003,168.149994,164.199997,165.199997,149.849274,459547
2014-05-14,null,null,null,null,null,null
2014-05-15,165.649994,168.449997,161.750000,162.149994,147.082687,644187
2014-05-16,null,null,null,null,null,null
2014-05-19,null,null,null,null,null,null
2014-05-20,null,null,null,null,null,null
2014-05-21,null,null,null,null,null,null
2014-05-22,null,null,null,null,null,null
2014-05-23,null,null,null,null,null,null
2014-05-26,null,null,null,null,null,null
2014-05-27,null,null,null,null,null,null
2014-05-28,null,null,null,null,null,null
2014-05-29,null,null,null,null,null,null
2014-05-30,173.550003,173.850006,172.449997,173.449997,157.332672,315250
2014-06-02,null,null,null,null,null,null
2014-06-03,null,null,null,null,null,null
2014-06-04,null,null,null,null,null,null
2014-06-05,null,null,null,null,null,null
2014-06-06,null,null,null,null,null,null
2014-06-09,null,null,null,null,null,null
2014-06-10,null,null,null,null,null,null
2014-06-11,null,null,null,null,null,null
2014-06-12,null,null,null,null,null,null
2014-06-13,null,null,null,null,null,null
2014-06-16,null,null,null,null,null,null
2014-06-17,172.100006,173.899994,170.050003,171.550003,155.609238,339759
2014-06-18,172.199997,172.750000,171.050003,171.399994,155.473175,281961
2014-06-19,172.800003,173.600006,171.750000,172.649994,156.606995,333443
2014-06-20,172.699997,174.850006,172.699997,173.949997,157.786224,922668
2014-06-23,173.750000,174.050003,170.350006,171.500000,155.563873,315013
2014-06-24,171.500000,171.800003,169.649994,170.000000,154.203262,243856
2014-06-25,168.750000,170.199997,167.149994,169.050003,153.341537,426896
2014-06-26,169.199997,170.649994,166.899994,168.600006,152.933350,345523
2014-06-27,169.149994,170.550003,167.850006,169.550003,153.795074,356781
2014-06-30,169.699997,170.399994,167.649994,169.149994,153.432220,295194
2014-07-01,169.300003,170.699997,168.149994,170.600006,154.747528,291484
2014-07-02,170.800003,172.850006,170.649994,172.199997,156.198822,387423
2014-07-03,172.050003,173.449997,171.199997,173.000000,156.924484,323279
2014-07-04,172.800003,174.199997,171.100006,171.199997,155.291748,212845
2014-07-07,171.050003,172.199997,168.649994,168.899994,153.205460,253478
2014-07-08,169.000000,169.600006,164.850006,165.500000,150.121414,488591
2014-07-09,165.649994,166.699997,163.550003,165.500000,150.121414,297141
2014-07-10,165.649994,166.000000,161.449997,164.399994,149.123596,509517
2014-07-11,165.250000,168.199997,164.800003,167.500000,151.935562,476588
2014-07-14,null,null,null,null,null,null
2014-07-15,167.600006,168.649994,165.350006,166.100006,150.665665,372683
2014-07-16,166.199997,168.699997,165.449997,168.149994,152.525177,296849
2014-07-17,null,null,null,null,null,null
2014-07-18,166.500000,166.600006,164.449997,164.649994,149.350388,676820
2014-07-21,165.000000,165.000000,161.050003,162.000000,146.946655,412847
2014-07-22,163.350006,165.600006,162.800003,165.399994,150.030701,449374
2014-07-23,165.100006,168.100006,165.100006,168.000000,152.389114,438060
2014-07-24,null,null,null,null,null,null
2014-07-25,168.800003,169.000000,164.750000,165.149994,149.803940,378013
2014-07-28,165.550003,166.100006,162.600006,164.350006,149.078278,465939
2014-07-29,null,null,null,null,null,null
2014-07-30,null,null,null,null,null,null
2014-07-31,null,null,null,null,null,null
2014-08-01,161.250000,161.350006,155.199997,158.350006,143.635803,814938
2014-08-04,null,null,null,null,null,null
2014-08-05,null,null,null,null,null,null
2014-08-06,null,null,null,null,null,null
2014-08-07,153.750000,155.000000,149.149994,152.300003,138.147995,1092468
2014-08-08,149.100006,154.649994,148.899994,154.199997,139.871414,631436
2014-08-11,155.699997,159.850006,155.649994,159.699997,144.860367,614979
2014-08-12,null,null,null,null,null,null
2014-08-13,null,null,null,null,null,null
2014-08-14,155.250000,158.050003,154.600006,156.250000,141.730942,362870
2014-08-15,null,null,null,null,null,null
2014-08-18,null,null,null,null,null,null
2014-08-19,159.800003,164.050003,159.399994,163.449997,148.261902,585202
2014-08-20,163.100006,163.100006,160.300003,162.250000,147.173401,422968
2014-08-21,null,null,null,null,null,null
2014-08-22,null,null,null,null,null,null
2014-08-25,165.100006,166.250000,163.949997,164.850006,149.531815,249206
2014-08-26,164.100006,167.649994,163.899994,167.600006,152.026276,305289
2014-08-27,167.600006,168.000000,165.449997,166.399994,150.937790,310043
2014-08-28,null,null,null,null,null,null
2014-08-29,163.550003,164.500000,160.649994,162.500000,147.400177,379103
2014-09-01,null,null,null,null,null,null
2014-09-02,null,null,null,null,null,null
2014-09-03,null,null,null,null,null,null
2014-09-04,null,null,null,null,null,null
2014-09-05,null,null,null,null,null,null
2014-09-08,null,null,null,null,null,null
2014-09-09,167.649994,168.750000,166.250000,166.800003,151.300613,292718
2014-09-10,null,null,null,null,null,null
2014-09-11,null,null,null,null,null,null
2014-09-12,null,null,null,null,null,null
2014-09-15,null,null,null,null,null,null
2014-09-16,null,null,null,null,null,null
2014-09-17,null,null,null,null,null,null
2014-09-18,null,null,null,null,null,null
2014-09-19,167.350006,167.399994,164.350006,165.149994,149.803940,871515
2014-09-22,163.850006,164.250000,159.449997,159.699997,144.860367,504676
2014-09-23,159.199997,159.199997,151.899994,153.649994,139.372543,902239
2014-09-24,null,null,null,null,null,null
2014-09-25,null,null,null,null,null,null
2014-09-26,null,null,null,null,null,null
2014-09-29,153.500000,153.899994,151.050003,152.649994,138.465439,376990
2014-09-30,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-10-02,null,null,null,null,null,null
2014-10-06,null,null,null,null,null,null
2014-10-07,null,null,null,null,null,null
2014-10-08,null,null,null,null,null,null
2014-10-09,null,null,null,null,null,null
2014-10-10,null,null,null,null,null,null
2014-10-13,null,null,null,null,null,null
2014-10-14,null,null,null,null,null,null
2014-10-15,144.350006,146.000000,139.699997,140.649994,127.580521,847724
2014-10-16,143.350006,146.500000,138.199997,145.500000,131.979843,1291675
2014-10-17,146.949997,153.050003,146.949997,151.649994,137.558380,1358285
2014-10-20,151.500000,151.899994,147.550003,148.199997,134.428970,755477
2014-10-21,147.699997,152.850006,146.899994,152.000000,137.875854,716160
2014-10-22,153.199997,154.899994,152.449997,153.500000,139.236465,705342
2014-10-23,null,null,null,null,null,null
2014-10-24,151.699997,153.149994,150.500000,151.300003,137.240906,591141
2014-10-27,152.750000,152.899994,147.850006,150.050003,136.107056,545001
2014-10-28,151.149994,152.250000,150.149994,151.800003,137.694443,361751
2014-10-29,null,null,null,null,null,null
2014-10-30,154.449997,155.899994,150.550003,153.800003,139.508606,594383
2014-10-31,156.850006,157.449997,155.300003,156.649994,142.093765,498467
2014-11-03,156.699997,159.250000,155.899994,156.899994,142.320526,535136
2014-11-04,157.000000,160.649994,156.199997,157.250000,142.638016,702693
2014-11-05,158.649994,159.000000,156.199997,157.399994,142.774078,534679
2014-11-06,156.149994,160.149994,155.899994,158.199997,143.499756,543950
2014-11-07,158.350006,159.100006,155.350006,156.750000,142.184479,509767
2014-11-10,null,null,null,null,null,null
2014-11-11,null,null,null,null,null,null
2014-11-12,156.149994,157.050003,152.300003,152.550003,138.374756,581888
2014-11-13,null,null,null,null,null,null
2014-11-14,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-18,153.750000,155.899994,152.649994,155.699997,141.232040,435767
2014-11-19,155.899994,156.300003,154.850006,155.600006,141.141342,307495
2014-11-20,null,null,null,null,null,null
2014-11-21,158.850006,165.000000,158.300003,164.949997,149.622513,1153762
2014-11-24,164.750000,169.399994,163.149994,167.600006,152.026276,800530
2014-11-25,167.699997,171.000000,167.449997,170.100006,154.293976,607463
2014-11-26,170.100006,170.500000,167.899994,168.199997,152.570511,431447
2014-11-27,null,null,null,null,null,null
2014-11-28,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-02,null,null,null,null,null,null
2014-12-03,168.850006,169.750000,167.300003,168.750000,153.069412,396787
2014-12-04,169.399994,173.350006,168.500000,170.350006,154.520752,872045
2014-12-05,171.300003,177.399994,171.000000,176.850006,160.416763,655749
2014-12-08,null,null,null,null,null,null
2014-12-09,null,null,null,null,null,null
2014-12-10,null,null,null,null,null,null
2014-12-11,null,null,null,null,null,null
2014-12-12,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-16,null,null,null,null,null,null
2014-12-17,null,null,null,null,null,null
2014-12-18,null,null,null,null,null,null
2014-12-19,null,null,null,null,null,null
2014-12-22,null,null,null,null,null,null
2014-12-23,null,null,null,null,null,null
2014-12-29,175.600006,177.000000,174.149994,177.000000,160.552826,275301
2014-12-30,176.000000,176.699997,175.449997,175.550003,159.237534,160013
2015-01-02,175.800003,176.350006,171.199997,171.750000,155.790649,353875
2015-01-05,170.800003,172.850006,168.350006,168.899994,153.205460,543994
2015-01-06,169.250000,171.000000,166.600006,167.850006,152.253052,476103
2015-01-07,168.800003,170.500000,167.949997,168.500000,152.842651,399446
2015-01-08,170.500000,174.750000,169.899994,174.149994,157.967621,460531
2015-01-09,173.050003,174.949997,169.750000,171.250000,155.337097,654985
2015-01-12,171.000000,176.300003,169.449997,176.050003,159.691101,918324
2015-01-13,176.050003,184.199997,176.000000,183.100006,166.085983,957602
2015-01-14,180.000000,182.500000,179.050003,180.100006,163.364761,642157
2015-01-15,182.199997,186.199997,178.399994,185.199997,167.990860,962623
2015-01-16,184.399994,189.350006,184.050003,188.699997,171.165634,701150
2015-01-19,190.949997,191.600006,187.899994,190.500000,172.798370,644090
2015-01-20,190.699997,192.500000,189.199997,190.800003,173.070496,548232
2015-01-21,190.350006,194.800003,190.199997,194.649994,176.562729,759516
2015-01-22,194.850006,202.399994,193.649994,201.550003,182.821594,1072272
2015-01-23,203.000000,206.000000,201.500000,202.750000,183.910065,965062
2015-01-26,198.100006,204.550003,197.399994,203.250000,184.363602,688487
2015-01-27,201.750000,202.649994,197.750000,198.750000,180.281738,771887
2015-01-28,200.600006,201.949997,197.149994,201.949997,183.184402,593508
2015-01-29,199.899994,203.800003,199.250000,202.000000,183.229752,619961
2015-01-30,203.750000,203.850006,199.250000,200.699997,182.050552,703940
2015-02-02,201.350006,204.699997,200.800003,203.899994,184.953201,599233
2015-02-03,204.250000,208.250000,203.449997,205.750000,186.631302,605032
2015-02-04,205.800003,206.199997,203.250000,206.199997,187.039505,525936
2015-02-05,205.100006,209.199997,204.949997,207.600006,188.309402,506104
2015-02-06,207.199997,207.899994,205.149994,207.050003,187.810486,467396
2015-02-09,205.449997,206.350006,197.649994,198.199997,179.782852,833879
2015-02-10,197.850006,204.899994,196.449997,204.449997,185.452103,676440
2015-02-11,204.399994,204.850006,201.649994,202.250000,183.456543,461919
2015-02-12,203.050003,207.949997,203.050003,207.300003,188.037277,561014
2015-02-13,208.250000,209.000000,204.949997,205.899994,186.767365,414919
2015-02-16,205.300003,206.350006,204.000000,206.250000,187.084824,255642
2015-02-17,205.000000,207.399994,204.300003,206.000000,186.858063,329247
2015-02-18,206.399994,210.750000,206.399994,210.750000,191.166672,466826
2015-02-19,210.100006,214.250000,210.050003,213.949997,194.069336,503750
2015-02-20,213.949997,221.500000,213.050003,215.199997,195.203201,694970
2015-02-23,217.250000,217.250000,214.350006,214.699997,194.749634,558770
2015-02-24,214.699997,215.449997,211.750000,214.449997,194.522888,408506
2015-02-25,213.500000,214.199997,208.199997,209.000000,189.579300,590571
2015-02-26,209.649994,211.399994,209.449997,210.500000,190.939926,439881
2015-02-27,210.500000,213.850006,210.050003,213.300003,193.479736,462832
2015-03-02,213.449997,215.899994,212.850006,214.800003,194.840363,399181
2015-03-03,214.899994,216.500000,209.300003,209.300003,189.851425,524048
2015-03-04,210.500000,212.000000,206.100006,210.399994,190.849213,688098
2015-03-05,214.199997,218.250000,213.149994,213.800003,193.933273,761875
2015-03-06,215.449997,216.699997,213.800003,215.000000,195.021774,535641
2015-03-09,214.500000,216.100006,211.899994,215.750000,195.702087,433395
2015-03-10,215.399994,216.199997,212.100006,215.649994,195.611359,465581
2015-03-11,215.649994,224.000000,215.649994,223.350006,202.595871,586693
2015-03-12,221.000000,221.500000,216.850006,219.899994,199.466446,739029
2015-03-13,221.149994,225.800003,219.199997,225.649994,204.682144,474116
2015-03-16,226.449997,234.250000,226.350006,231.350006,209.852493,611738
2015-03-17,232.850006,233.600006,225.500000,226.750000,205.679947,664529
2015-03-18,227.199997,228.300003,215.800003,220.550003,200.056030,934638
2015-03-19,221.000000,225.449997,219.300003,224.850006,203.956497,538053
2015-03-20,225.649994,228.850006,223.649994,226.000000,204.999619,624232
2015-03-23,224.800003,225.050003,217.649994,218.800003,198.468658,474819
2015-03-24,217.649994,220.699997,215.250000,219.850006,199.421082,521984
2015-03-25,220.000000,222.000000,216.250000,217.100006,196.926666,485384
2015-03-26,214.649994,218.350006,209.600006,218.300003,198.015137,824462
2015-03-27,219.250000,222.250000,212.899994,215.949997,195.883499,724782
2015-03-30,216.600006,223.649994,216.500000,221.949997,201.325943,581505
2015-03-31,221.850006,223.100006,217.699997,220.300003,199.829285,489408
2015-04-01,219.449997,222.550003,217.800003,219.350006,198.967560,503530
2015-04-02,218.050003,219.000000,215.050003,218.000000,197.743011,375368
2015-04-07,220.899994,223.500000,219.699997,220.800003,200.282822,579053
2015-04-08,221.399994,221.399994,216.699997,219.850006,199.421082,465172
2015-04-09,220.899994,225.750000,220.250000,225.550003,204.591461,447863
2015-04-10,227.100006,229.850006,226.649994,229.149994,207.856903,552981
2015-04-13,228.550003,229.250000,226.300003,226.449997,205.407806,309347
2015-04-14,226.300003,227.250000,223.500000,224.550003,203.684372,384437
2015-04-15,225.350006,230.949997,225.149994,226.800003,205.725281,455287
2015-04-16,227.149994,228.600006,223.649994,223.850006,203.049423,456639
2015-04-17,223.500000,225.000000,220.050003,220.449997,199.965332,584617
2015-04-20,221.800003,224.750000,220.949997,223.500000,202.731934,312536
2015-04-21,226.699997,229.350006,225.449997,225.500000,204.546097,527359
2015-04-22,226.000000,228.350006,222.949997,223.699997,202.913330,489592
2015-04-23,225.000000,226.750000,220.050003,220.949997,200.418884,592871
2015-04-24,222.350006,225.550003,221.750000,224.550003,203.684372,432514
2015-04-27,226.149994,230.399994,223.850006,230.300003,208.900055,507581
2015-04-28,230.350006,231.600006,221.899994,223.449997,202.686569,485219
